Time(ms)	Membrane_Voltage(mV)
1142.6	-88.4993
1142.7	-88.4993
1142.8	-88.4993
1142.9	-88.4993
1143	-88.4993
1143.1	-88.4993
1143.2	-88.4993
1143.3	-88.4993
1143.4	-88.4993
1143.5	-88.4993
1143.6	-88.4994
1143.7	-88.4994
1143.8	-88.4994
1143.9	-88.4994
1144	-88.4994
1144.1	-88.4994
1144.2	-88.4994
1144.3	-88.4994
1144.4	-88.4994
1144.5	-88.4994
1144.6	-88.4994
1144.7	-88.4994
1144.8	-88.4994
1144.9	-88.4995
1145	-88.4995
1145.1	-88.4995
1145.2	-88.4995
1145.3	-88.4995
1145.4	-88.4995
1145.5	-88.4995
1145.6	-88.4995
1145.7	-88.4995
1145.8	-88.4995
1145.9	-88.4995
1146	-88.4995
1146.1	-88.4995
1146.2	-88.4996
1146.3	-88.4996
1146.4	-88.4996
1146.5	-88.4996
1146.6	-88.4996
1146.7	-88.4996
1146.8	-88.4996
1146.9	-88.4996
1147	-88.4996
1147.1	-88.4996
1147.2	-88.4996
1147.3	-88.4996
1147.4	-88.4996
1147.5	-88.4996
1147.6	-88.4997
1147.7	-88.4997
1147.8	-88.4997
1147.9	-88.4997
1148	-88.4997
1148.1	-88.4997
1148.2	-88.4997
1148.3	-88.4997
1148.4	-88.4997
1148.5	-88.4997
1148.6	-88.4997
1148.7	-88.4997
1148.8	-88.4997
1148.9	-88.4998
1149	-88.4998
1149.1	-88.4998
1149.2	-88.4998
1149.3	-88.4998
1149.4	-88.4998
1149.5	-88.4998
1149.6	-88.4998
1149.7	-88.4998
1149.8	-88.4998
1149.9	-88.4998
1150	-88.4998
1150.1	-88.4998
1150.2	-88.4998
1150.3	-88.4999
1150.4	-88.4999
1150.5	-88.4999
1150.6	-88.4999
1150.7	-88.4999
1150.8	-88.4999
1150.9	-88.4999
1151	-88.4999
1151.1	-88.4999
1151.2	-88.4999
1151.3	-88.4999
1151.4	-88.4999
1151.5	-88.4999
1151.6	-88.5
1151.7	-88.5
1151.8	-88.5
1151.9	-88.5
1152	-88.5
1152.1	-88.5
1152.2	-88.5
1152.3	-88.5
1152.4	-88.5
1152.5	-88.5
1152.6	-88.5
1152.7	-88.5
1152.8	-88.5
1152.9	-88.5
1153	-88.5001
1153.1	-88.5001
1153.2	-88.5001
1153.3	-88.5001
1153.4	-88.5001
1153.5	-88.5001
1153.6	-88.5001
1153.7	-88.5001
1153.8	-88.5001
1153.9	-88.5001
1154	-88.5001
1154.1	-88.5001
1154.2	-88.5001
1154.3	-88.5001
1154.4	-88.5002
1154.5	-88.5002
1154.6	-88.5002
1154.7	-88.5002
1154.8	-88.5002
1154.9	-88.5002
1155	-88.5002
1155.1	-88.5002
1155.2	-88.5002
1155.3	-88.5002
1155.4	-88.5002
1155.5	-88.5002
1155.6	-88.5002
1155.7	-88.5003
1155.8	-88.5003
1155.9	-88.5003
1156	-88.5003
1156.1	-88.5003
1156.2	-88.5003
1156.3	-88.5003
1156.4	-88.5003
1156.5	-88.5003
1156.6	-88.5003
1156.7	-88.5003
1156.8	-88.5003
1156.9	-88.5003
1157	-88.5003
1157.1	-88.5004
1157.2	-88.5004
1157.3	-88.5004
1157.4	-88.5004
1157.5	-88.5004
1157.6	-88.5004
1157.7	-88.5004
1157.8	-88.5004
1157.9	-88.5004
1158	-88.5004
1158.1	-88.5004
1158.2	-88.5004
1158.3	-88.5004
1158.4	-88.5004
1158.5	-88.5005
1158.6	-88.5005
1158.7	-88.5005
1158.8	-88.5005
1158.9	-88.5005
1159	-88.5005
1159.1	-88.5005
1159.2	-88.5005
1159.3	-88.5005
1159.4	-88.5005
1159.5	-88.5005
1159.6	-88.5005
1159.7	-88.5005
1159.8	-88.5005
1159.9	-88.5006
1160	-88.5006
1160.1	-88.5006
1160.2	-88.5006
1160.3	-88.5006
1160.4	-88.5006
1160.5	-88.5006
1160.6	-88.5006
1160.7	-88.5006
1160.8	-88.5006
1160.9	-88.5006
1161	-88.5006
1161.1	-88.5006
1161.2	-88.5006
1161.3	-88.5007
1161.4	-88.5007
1161.5	-88.5007
1161.6	-88.5007
1161.7	-88.5007
1161.8	-88.5007
1161.9	-88.5007
1162	-88.5007
1162.1	-88.5007
1162.2	-88.5007
1162.3	-88.5007
1162.4	-88.5007
1162.5	-88.5007
1162.6	-88.5007
1162.7	-88.5007
1162.8	-88.5008
1162.9	-88.5008
1163	-88.5008
1163.1	-88.5008
1163.2	-88.5008
1163.3	-88.5008
1163.4	-88.5008
1163.5	-88.5008
1163.6	-88.5008
1163.7	-88.5008
1163.8	-88.5008
1163.9	-88.5008
1164	-88.5008
1164.1	-88.5008
1164.2	-88.5009
1164.3	-88.5009
1164.4	-88.5009
1164.5	-88.5009
1164.6	-88.5009
1164.7	-88.5009
1164.8	-88.5009
1164.9	-88.5009
1165	-88.5009
1165.1	-88.5009
1165.2	-88.5009
1165.3	-88.5009
1165.4	-88.5009
1165.5	-88.5009
1165.6	-88.501
1165.7	-88.501
1165.8	-88.501
1165.9	-88.501
1166	-88.501
1166.1	-88.501
1166.2	-88.501
1166.3	-88.501
1166.4	-88.501
1166.5	-88.501
1166.6	-88.501
1166.7	-88.501
1166.8	-88.501
1166.9	-88.501
1167	-88.501
1167.1	-88.5011
1167.2	-88.5011
1167.3	-88.5011
1167.4	-88.5011
1167.5	-88.5011
1167.6	-88.5011
1167.7	-88.5011
1167.8	-88.5011
1167.9	-88.5011
1168	-88.5011
1168.1	-88.5011
1168.2	-88.5011
1168.3	-88.5011
1168.4	-88.5011
1168.5	-88.5012
1168.6	-88.5012
1168.7	-88.5012
1168.8	-88.5012
1168.9	-88.5012
1169	-88.5012
1169.1	-88.5012
1169.2	-88.5012
1169.3	-88.5012
1169.4	-88.5012
1169.5	-88.5012
1169.6	-88.5012
1169.7	-88.5012
1169.8	-88.5012
1169.9	-88.5012
1170	-88.5013
1170.1	-88.5013
1170.2	-88.5013
1170.3	-88.5013
1170.4	-88.5013
1170.5	-88.5013
1170.6	-88.5013
1170.7	-88.5013
1170.8	-88.5013
1170.9	-88.5013
1171	-88.5013
1171.1	-88.5013
1171.2	-88.5013
1171.3	-88.5013
1171.4	-88.5013
1171.5	-88.5014
1171.6	-88.5014
1171.7	-88.5014
1171.8	-88.5014
1171.9	-88.5014
1172	-88.5014
1172.1	-88.5014
1172.2	-88.5014
1172.3	-88.5014
1172.4	-88.5014
1172.5	-88.5014
1172.6	-88.5014
1172.7	-88.5014
1172.8	-88.5014
1172.9	-88.5014
1173	-88.5015
1173.1	-88.5015
1173.2	-88.5015
1173.3	-88.5015
1173.4	-88.5015
1173.5	-88.5015
1173.6	-88.5015
1173.7	-88.5015
1173.8	-88.5015
1173.9	-88.5015
1174	-88.5015
1174.1	-88.5015
1174.2	-88.5015
1174.3	-88.5015
1174.4	-88.5015
1174.5	-88.5016
1174.6	-88.5016
1174.7	-88.5016
1174.8	-88.5016
1174.9	-88.5016
1175	-88.5016
1175.1	-88.5016
1175.2	-88.5016
1175.3	-88.5016
1175.4	-88.5016
1175.5	-88.5016
1175.6	-88.5016
1175.7	-88.5016
1175.8	-88.5016
1175.9	-88.5016
1176	-88.5017
1176.1	-88.5017
1176.2	-88.5017
1176.3	-88.5017
1176.4	-88.5017
1176.5	-88.5017
1176.6	-88.5017
1176.7	-88.5017
1176.8	-88.5017
1176.9	-88.5017
1177	-88.5017
1177.1	-88.5017
1177.2	-88.5017
1177.3	-88.5017
1177.4	-88.5017
1177.5	-88.5018
1177.6	-88.5018
1177.7	-88.5018
1177.8	-88.5018
1177.9	-88.5018
1178	-88.5018
1178.1	-88.5018
1178.2	-88.5018
1178.3	-88.5018
1178.4	-88.5018
1178.5	-88.5018
1178.6	-88.5018
1178.7	-88.5018
1178.8	-88.5018
1178.9	-88.5018
1179	-88.5019
1179.1	-88.5019
1179.2	-88.5019
1179.3	-88.5019
1179.4	-88.5019
1179.5	-88.5019
1179.6	-88.5019
1179.7	-88.5019
1179.8	-88.5019
1179.9	-88.5019
1180	-88.5019
1180.1	-88.5019
1180.2	-88.5019
1180.3	-88.5019
1180.4	-88.5019
1180.5	-88.502
1180.6	-88.502
1180.7	-88.502
1180.8	-88.502
1180.9	-88.502
1181	-88.502
1181.1	-88.502
1181.2	-88.502
1181.3	-88.502
1181.4	-88.502
1181.5	-88.502
1181.6	-88.502
1181.7	-88.502
1181.8	-88.502
1181.9	-88.502
1182	-88.502
1182.1	-88.5021
1182.2	-88.5021
1182.3	-88.5021
1182.4	-88.5021
1182.5	-88.5021
1182.6	-88.5021
1182.7	-88.5021
1182.8	-88.5021
1182.9	-88.5021
1183	-88.5021
1183.1	-88.5021
1183.2	-88.5021
1183.3	-88.5021
1183.4	-88.5021
1183.5	-88.5021
1183.6	-88.5022
1183.7	-88.5022
1183.8	-88.5022
1183.9	-88.5022
1184	-88.5022
1184.1	-88.5022
1184.2	-88.5022
1184.3	-88.5022
1184.4	-88.5022
1184.5	-88.5022
1184.6	-88.5022
1184.7	-88.5022
1184.8	-88.5022
1184.9	-88.5022
1185	-88.5022
1185.1	-88.5022
1185.2	-88.5023
1185.3	-88.5023
1185.4	-88.5023
1185.5	-88.5023
1185.6	-88.5023
1185.7	-88.5023
1185.8	-88.5023
1185.9	-88.5023
1186	-88.5023
1186.1	-88.5023
1186.2	-88.5023
1186.3	-88.5023
1186.4	-88.5023
1186.5	-88.5023
1186.6	-88.5023
1186.7	-88.5024
1186.8	-88.5024
1186.9	-88.5024
1187	-88.5024
1187.1	-88.5024
1187.2	-88.5024
1187.3	-88.5024
1187.4	-88.5024
1187.5	-88.5024
1187.6	-88.5024
1187.7	-88.5024
1187.8	-88.5024
1187.9	-88.5024
1188	-88.5024
1188.1	-88.5024
1188.2	-88.5024
1188.3	-88.5025
1188.4	-88.5025
1188.5	-88.5025
1188.6	-88.5025
1188.7	-88.5025
1188.8	-88.5025
1188.9	-88.5025
1189	-88.5025
1189.1	-88.5025
1189.2	-88.5025
1189.3	-88.5025
1189.4	-88.5025
1189.5	-88.5025
1189.6	-88.5025
1189.7	-88.5025
1189.8	-88.5025
1189.9	-88.5026
1190	-88.5026
1190.1	-88.5026
1190.2	-88.5026
1190.3	-88.5026
1190.4	-88.5026
1190.5	-88.5026
1190.6	-88.5026
1190.7	-88.5026
1190.8	-88.5026
1190.9	-88.5026
1191	-88.5026
1191.1	-88.5026
1191.2	-88.5026
1191.3	-88.5026
1191.4	-88.5026
1191.5	-88.5027
1191.6	-88.5027
1191.7	-88.5027
1191.8	-88.5027
1191.9	-88.5027
1192	-88.5027
1192.1	-88.5027
1192.2	-88.5027
1192.3	-88.5027
1192.4	-88.5027
1192.5	-88.5027
1192.6	-88.5027
1192.7	-88.5027
1192.8	-88.5027
1192.9	-88.5027
1193	-88.5027
1193.1	-88.5028
1193.2	-88.5028
1193.3	-88.5028
1193.4	-88.5028
1193.5	-88.5028
1193.6	-88.5028
1193.7	-88.5028
1193.8	-88.5028
1193.9	-88.5028
1194	-88.5028
1194.1	-88.5028
1194.2	-88.5028
1194.3	-88.5028
1194.4	-88.5028
1194.5	-88.5028
1194.6	-88.5028
1194.7	-88.5029
1194.8	-88.5029
1194.9	-88.5029
1195	-88.5029
1195.1	-88.5029
1195.2	-88.5029
1195.3	-88.5029
1195.4	-88.5029
1195.5	-88.5029
1195.6	-88.5029
1195.7	-88.5029
1195.8	-88.5029
1195.9	-88.5029
1196	-88.5029
1196.1	-88.5029
1196.2	-88.5029
1196.3	-88.503
1196.4	-88.503
1196.5	-88.503
1196.6	-88.503
1196.7	-88.503
1196.8	-88.503
1196.9	-88.503
1197	-88.503
1197.1	-88.503
1197.2	-88.503
1197.3	-88.503
1197.4	-88.503
1197.5	-88.503
1197.6	-88.503
1197.7	-88.503
1197.8	-88.503
1197.9	-88.503
1198	-88.5031
1198.1	-88.5031
1198.2	-88.5031
1198.3	-88.5031
1198.4	-88.5031
1198.5	-88.5031
1198.6	-88.5031
1198.7	-88.5031
1198.8	-88.5031
1198.9	-88.5031
1199	-88.5031
1199.1	-88.5031
1199.2	-88.5031
1199.3	-88.5031
1199.4	-88.5031
1199.5	-88.5031
1199.6	-88.5032
1199.7	-88.5032
1199.8	-88.5032
1199.9	-88.5032
1200	-88.5032
1200.1	-88.5032
1200.2	-88.5032
1200.3	-88.5032
1200.4	-88.5032
1200.5	-88.5032
1200.6	-88.5032
1200.7	-88.5032
1200.8	-88.5032
1200.9	-88.5032
1201	-88.5032
1201.1	-88.5032
1201.2	-88.5032
1201.3	-88.5033
1201.4	-88.5033
1201.5	-88.5033
1201.6	-88.5033
1201.7	-88.5033
1201.8	-88.5033
1201.9	-88.5033
1202	-88.5033
1202.1	-88.5033
1202.2	-88.5033
1202.3	-88.5033
1202.4	-88.5033
1202.5	-88.5033
1202.6	-88.5033
1202.7	-88.5033
1202.8	-88.5033
1202.9	-88.5034
1203	-88.5034
1203.1	-88.5034
1203.2	-88.5034
1203.3	-88.5034
1203.4	-88.5034
1203.5	-88.5034
1203.6	-88.5034
1203.7	-88.5034
1203.8	-88.5034
1203.9	-88.5034
1204	-88.5034
1204.1	-88.5034
1204.2	-88.5034
1204.3	-88.5034
1204.4	-88.5034
1204.5	-88.5034
1204.6	-88.5035
1204.7	-88.5035
1204.8	-88.5035
1204.9	-88.5035
1205	-88.5035
1205.1	-88.5035
1205.2	-88.5035
1205.3	-88.5035
1205.4	-88.5035
1205.5	-88.5035
1205.6	-88.5035
1205.7	-88.5035
1205.8	-88.5035
1205.9	-88.5035
1206	-88.5035
1206.1	-88.5035
1206.2	-88.5035
1206.3	-88.5036
1206.4	-88.5036
1206.5	-88.5036
1206.6	-88.5036
1206.7	-88.5036
1206.8	-88.5036
1206.9	-88.5036
1207	-88.5036
1207.1	-88.5036
1207.2	-88.5036
1207.3	-88.5036
1207.4	-88.5036
1207.5	-88.5036
1207.6	-88.5036
1207.7	-88.5036
1207.8	-88.5036
1207.9	-88.5036
1208	-88.5037
1208.1	-88.5037
1208.2	-88.5037
1208.3	-88.5037
1208.4	-88.5037
1208.5	-88.5037
1208.6	-88.5037
1208.7	-88.5037
1208.8	-88.5037
1208.9	-88.5037
1209	-88.5037
1209.1	-88.5037
1209.2	-88.5037
1209.3	-88.5037
1209.4	-88.5037
1209.5	-88.5037
1209.6	-88.5037
1209.7	-88.5038
1209.8	-88.5038
1209.9	-88.5038
1210	-88.5038
1210.1	-88.5038
1210.2	-88.5038
1210.3	-88.5038
1210.4	-88.5038
1210.5	-88.5038
1210.6	-88.5038
1210.7	-88.5038
1210.8	-88.5038
1210.9	-88.5038
1211	-88.5038
1211.1	-88.5038
1211.2	-88.5038
1211.3	-88.5038
1211.4	-88.5038
1211.5	-88.5039
1211.6	-88.5039
1211.7	-88.5039
1211.8	-88.5039
1211.9	-88.5039
1212	-88.5039
1212.1	-88.5039
1212.2	-88.5039
1212.3	-88.5039
1212.4	-88.5039
1212.5	-88.5039
1212.6	-88.5039
1212.7	-88.5039
1212.8	-88.5039
1212.9	-88.5039
1213	-88.5039
1213.1	-88.5039
1213.2	-88.504
1213.3	-88.504
1213.4	-88.504
1213.5	-88.504
1213.6	-88.504
1213.7	-88.504
1213.8	-88.504
1213.9	-88.504
1214	-88.504
1214.1	-88.504
1214.2	-88.504
1214.3	-88.504
1214.4	-88.504
1214.5	-88.504
1214.6	-88.504
1214.7	-88.504
1214.8	-88.504
1214.9	-88.504
1215	-88.5041
1215.1	-88.5041
1215.2	-88.5041
1215.3	-88.5041
1215.4	-88.5041
1215.5	-88.5041
1215.6	-88.5041
1215.7	-88.5041
1215.8	-88.5041
1215.9	-88.5041
1216	-88.5041
1216.1	-88.5041
1216.2	-88.5041
1216.3	-88.5041
1216.4	-88.5041
1216.5	-88.5041
1216.6	-88.5041
1216.7	-88.5042
1216.8	-88.5042
1216.9	-88.5042
1217	-88.5042
1217.1	-88.5042
1217.2	-88.5042
1217.3	-88.5042
1217.4	-88.5042
1217.5	-88.5042
1217.6	-88.5042
1217.7	-88.5042
1217.8	-88.5042
1217.9	-88.5042
1218	-88.5042
1218.1	-88.5042
1218.2	-88.5042
1218.3	-88.5042
1218.4	-88.5042
1218.5	-88.5043
1218.6	-88.5043
1218.7	-88.5043
1218.8	-88.5043
1218.9	-88.5043
1219	-88.5043
1219.1	-88.5043
1219.2	-88.5043
1219.3	-88.5043
1219.4	-88.5043
1219.5	-88.5043
1219.6	-88.5043
1219.7	-88.5043
1219.8	-88.5043
1219.9	-88.5043
1220	-88.5043
1220.1	-88.5043
1220.2	-88.5043
1220.3	-88.5044
1220.4	-88.5044
1220.5	-88.5044
1220.6	-88.5044
1220.7	-88.5044
1220.8	-88.5044
1220.9	-88.5044
1221	-88.5044
1221.1	-88.5044
1221.2	-88.5044
1221.3	-88.5044
1221.4	-88.5044
1221.5	-88.5044
1221.6	-88.5044
1221.7	-88.5044
1221.8	-88.5044
1221.9	-88.5044
1222	-88.5044
1222.1	-88.5045
1222.2	-88.5045
1222.3	-88.5045
1222.4	-88.5045
1222.5	-88.5045
1222.6	-88.5045
1222.7	-88.5045
1222.8	-88.5045
1222.9	-88.5045
1223	-88.5045
1223.1	-88.5045
1223.2	-88.5045
1223.3	-88.5045
1223.4	-88.5045
1223.5	-88.5045
1223.6	-88.5045
1223.7	-88.5045
1223.8	-88.5045
1223.9	-88.5046
1224	-88.5046
1224.1	-88.5046
1224.2	-88.5046
1224.3	-88.5046
1224.4	-88.5046
1224.5	-88.5046
1224.6	-88.5046
1224.7	-88.5046
1224.8	-88.5046
1224.9	-88.5046
1225	-88.5046
1225.1	-88.5046
1225.2	-88.5046
1225.3	-88.5046
1225.4	-88.5046
1225.5	-88.5046
1225.6	-88.5046
1225.7	-88.5047
1225.8	-88.5047
1225.9	-88.5047
1226	-88.5047
1226.1	-88.5047
1226.2	-88.5047
1226.3	-88.5047
1226.4	-88.5047
1226.5	-88.5047
1226.6	-88.5047
1226.7	-88.5047
1226.8	-88.5047
1226.9	-88.5047
1227	-88.5047
1227.1	-88.5047
1227.2	-88.5047
1227.3	-88.5047
1227.4	-88.5047
1227.5	-88.5047
1227.6	-88.5048
1227.7	-88.5048
1227.8	-88.5048
1227.9	-88.5048
1228	-88.5048
1228.1	-88.5048
1228.2	-88.5048
1228.3	-88.5048
1228.4	-88.5048
1228.5	-88.5048
1228.6	-88.5048
1228.7	-88.5048
1228.8	-88.5048
1228.9	-88.5048
1229	-88.5048
1229.1	-88.5048
1229.2	-88.5048
1229.3	-88.5048
1229.4	-88.5049
1229.5	-88.5049
1229.6	-88.5049
1229.7	-88.5049
1229.8	-88.5049
1229.9	-88.5049
1230	-88.5049
1230.1	-88.5049
1230.2	-88.5049
1230.3	-88.5049
1230.4	-88.5049
1230.5	-88.5049
1230.6	-88.5049
1230.7	-88.5049
1230.8	-88.5049
1230.9	-88.5049
1231	-88.5049
1231.1	-88.5049
1231.2	-88.5049
1231.3	-88.505
1231.4	-88.505
1231.5	-88.505
1231.6	-88.505
1231.7	-88.505
1231.8	-88.505
1231.9	-88.505
1232	-88.505
1232.1	-88.505
1232.2	-88.505
1232.3	-88.505
1232.4	-88.505
1232.5	-88.505
1232.6	-88.505
1232.7	-88.505
1232.8	-88.505
1232.9	-88.505
1233	-88.505
1233.1	-88.505
1233.2	-88.5051
1233.3	-88.5051
1233.4	-88.5051
1233.5	-88.5051
1233.6	-88.5051
1233.7	-88.5051
1233.8	-88.5051
1233.9	-88.5051
1234	-88.5051
1234.1	-88.5051
1234.2	-88.5051
1234.3	-88.5051
1234.4	-88.5051
1234.5	-88.5051
1234.6	-88.5051
1234.7	-88.5051
1234.8	-88.5051
1234.9	-88.5051
1235	-88.5051
1235.1	-88.5052
1235.2	-88.5052
1235.3	-88.5052
1235.4	-88.5052
1235.5	-88.5052
1235.6	-88.5052
1235.7	-88.5052
1235.8	-88.5052
1235.9	-88.5052
1236	-88.5052
1236.1	-88.5052
1236.2	-88.5052
1236.3	-88.5052
1236.4	-88.5052
1236.5	-88.5052
1236.6	-88.5052
1236.7	-88.5052
1236.8	-88.5052
1236.9	-88.5052
1237	-88.5053
1237.1	-88.5053
1237.2	-88.5053
1237.3	-88.5053
1237.4	-88.5053
1237.5	-88.5053
1237.6	-88.5053
1237.7	-88.5053
1237.8	-88.5053
1237.9	-88.5053
1238	-88.5053
1238.1	-88.5053
1238.2	-88.5053
1238.3	-88.5053
1238.4	-88.5053
1238.5	-88.5053
1238.6	-88.5053
1238.7	-88.5053
1238.8	-88.5053
1238.9	-88.5054
1239	-88.5054
1239.1	-88.5054
1239.2	-88.5054
1239.3	-88.5054
1239.4	-88.5054
1239.5	-88.5054
1239.6	-88.5054
1239.7	-88.5054
1239.8	-88.5054
1239.9	-88.5054
1240	-88.5054
1240.1	-88.5054
1240.2	-88.5054
1240.3	-88.5054
1240.4	-88.5054
1240.5	-88.5054
1240.6	-88.5054
1240.7	-88.5054
1240.8	-88.5054
1240.9	-88.5055
1241	-88.5055
1241.1	-88.5055
1241.2	-88.5055
1241.3	-88.5055
1241.4	-88.5055
1241.5	-88.5055
1241.6	-88.5055
1241.7	-88.5055
1241.8	-88.5055
1241.9	-88.5055
1242	-88.5055
1242.1	-88.5055
1242.2	-88.5055
1242.3	-88.5055
1242.4	-88.5055
1242.5	-88.5055
1242.6	-88.5055
1242.7	-88.5055
1242.8	-88.5056
1242.9	-88.5056
1243	-88.5056
1243.1	-88.5056
1243.2	-88.5056
1243.3	-88.5056
1243.4	-88.5056
1243.5	-88.5056
1243.6	-88.5056
1243.7	-88.5056
1243.8	-88.5056
1243.9	-88.5056
1244	-88.5056
1244.1	-88.5056
1244.2	-88.5056
1244.3	-88.5056
1244.4	-88.5056
1244.5	-88.5056
1244.6	-88.5056
1244.7	-88.5056
1244.8	-88.5057
1244.9	-88.5057
1245	-88.5057
1245.1	-88.5057
1245.2	-88.5057
1245.3	-88.5057
1245.4	-88.5057
1245.5	-88.5057
1245.6	-88.5057
1245.7	-88.5057
1245.8	-88.5057
1245.9	-88.5057
1246	-88.5057
1246.1	-88.5057
1246.2	-88.5057
1246.3	-88.5057
1246.4	-88.5057
1246.5	-88.5057
1246.6	-88.5057
1246.7	-88.5057
1246.8	-88.5058
1246.9	-88.5058
1247	-88.5058
1247.1	-88.5058
1247.2	-88.5058
1247.3	-88.5058
1247.4	-88.5058
1247.5	-88.5058
1247.6	-88.5058
1247.7	-88.5058
1247.8	-88.5058
1247.9	-88.5058
1248	-88.5058
1248.1	-88.5058
1248.2	-88.5058
1248.3	-88.5058
1248.4	-88.5058
1248.5	-88.5058
1248.6	-88.5058
1248.7	-88.5058
1248.8	-88.5059
1248.9	-88.5059
1249	-88.5059
1249.1	-88.5059
1249.2	-88.5059
1249.3	-88.5059
1249.4	-88.5059
1249.5	-88.5059
1249.6	-88.5059
1249.7	-88.5059
1249.8	-88.5059
1249.9	-88.5059
1250	-88.5059
1250.1	-88.5059
1250.2	-88.5059
1250.3	-88.5059
1250.4	-88.5059
1250.5	-88.5059
1250.6	-88.5059
1250.7	-88.5059
1250.8	-88.506
1250.9	-88.506
1251	-88.506
1251.1	-88.506
1251.2	-88.506
1251.3	-88.506
1251.4	-88.506
1251.5	-88.506
1251.6	-88.506
1251.7	-88.506
1251.8	-88.506
1251.9	-88.506
1252	-88.506
1252.1	-88.506
1252.2	-88.506
1252.3	-88.506
1252.4	-88.506
1252.5	-88.506
1252.6	-88.506
1252.7	-88.506
1252.8	-88.5061
1252.9	-88.5061
1253	-88.5061
1253.1	-88.5061
1253.2	-88.5061
1253.3	-88.5061
1253.4	-88.5061
1253.5	-88.5061
1253.6	-88.5061
1253.7	-88.5061
1253.8	-88.5061
1253.9	-88.5061
1254	-88.5061
1254.1	-88.5061
1254.2	-88.5061
1254.3	-88.5061
1254.4	-88.5061
1254.5	-88.5061
1254.6	-88.5061
1254.7	-88.5061
1254.8	-88.5061
1254.9	-88.5062
1255	-88.5062
1255.1	-88.5062
1255.2	-88.5062
1255.3	-88.5062
1255.4	-88.5062
1255.5	-88.5062
1255.6	-88.5062
1255.7	-88.5062
1255.8	-88.5062
1255.9	-88.5062
1256	-88.5062
1256.1	-88.5062
1256.2	-88.5062
1256.3	-88.5062
1256.4	-88.5062
1256.5	-88.5062
1256.6	-88.5062
1256.7	-88.5062
1256.8	-88.5062
1256.9	-88.5062
1257	-88.5063
1257.1	-88.5063
1257.2	-88.5063
1257.3	-88.5063
1257.4	-88.5063
1257.5	-88.5063
1257.6	-88.5063
1257.7	-88.5063
1257.8	-88.5063
1257.9	-88.5063
1258	-88.5063
1258.1	-88.5063
1258.2	-88.5063
1258.3	-88.5063
1258.4	-88.5063
1258.5	-88.5063
1258.6	-88.5063
1258.7	-88.5063
1258.8	-88.5063
1258.9	-88.5063
1259	-88.5064
1259.1	-88.5064
1259.2	-88.5064
1259.3	-88.5064
1259.4	-88.5064
1259.5	-88.5064
1259.6	-88.5064
1259.7	-88.5064
1259.8	-88.5064
1259.9	-88.5064
1260	-88.5064
1260.1	-88.5064
1260.2	-88.5064
1260.3	-88.5064
1260.4	-88.5064
1260.5	-88.5064
1260.6	-88.5064
1260.7	-88.5064
1260.8	-88.5064
1260.9	-88.5064
1261	-88.5064
1261.1	-88.5065
1261.2	-88.5065
1261.3	-88.5065
1261.4	-88.5065
1261.5	-88.5065
1261.6	-88.5065
1261.7	-88.5065
1261.8	-88.5065
1261.9	-88.5065
1262	-88.5065
1262.1	-88.5065
1262.2	-88.5065
1262.3	-88.5065
1262.4	-88.5065
1262.5	-88.5065
1262.6	-88.5065
1262.7	-88.5065
1262.8	-88.5065
1262.9	-88.5065
1263	-88.5065
1263.1	-88.5065
1263.2	-88.5065
1263.3	-88.5066
1263.4	-88.5066
1263.5	-88.5066
1263.6	-88.5066
1263.7	-88.5066
1263.8	-88.5066
1263.9	-88.5066
1264	-88.5066
1264.1	-88.5066
1264.2	-88.5066
1264.3	-88.5066
1264.4	-88.5066
1264.5	-88.5066
1264.6	-88.5066
1264.7	-88.5066
1264.8	-88.5066
1264.9	-88.5066
1265	-88.5066
1265.1	-88.5066
1265.2	-88.5066
1265.3	-88.5066
1265.4	-88.5067
1265.5	-88.5067
1265.6	-88.5067
1265.7	-88.5067
1265.8	-88.5067
1265.9	-88.5067
1266	-88.5067
1266.1	-88.5067
1266.2	-88.5067
1266.3	-88.5067
1266.4	-88.5067
1266.5	-88.5067
1266.6	-88.5067
1266.7	-88.5067
1266.8	-88.5067
1266.9	-88.5067
1267	-88.5067
1267.1	-88.5067
1267.2	-88.5067
1267.3	-88.5067
1267.4	-88.5067
1267.5	-88.5067
1267.6	-88.5068
1267.7	-88.5068
1267.8	-88.5068
1267.9	-88.5068
1268	-88.5068
1268.1	-88.5068
1268.2	-88.5068
1268.3	-88.5068
1268.4	-88.5068
1268.5	-88.5068
1268.6	-88.5068
1268.7	-88.5068
1268.8	-88.5068
1268.9	-88.5068
1269	-88.5068
1269.1	-88.5068
1269.2	-88.5068
1269.3	-88.5068
1269.4	-88.5068
1269.5	-88.5068
1269.6	-88.5068
1269.7	-88.5069
1269.8	-88.5069
1269.9	-88.5069
1270	-88.5069
1270.1	-88.5069
1270.2	-88.5069
1270.3	-88.5069
1270.4	-88.5069
1270.5	-88.5069
1270.6	-88.5069
1270.7	-88.5069
1270.8	-88.5069
1270.9	-88.5069
1271	-88.5069
1271.1	-88.5069
1271.2	-88.5069
1271.3	-88.5069
1271.4	-88.5069
1271.5	-88.5069
1271.6	-88.5069
1271.7	-88.5069
1271.8	-88.5069
1271.9	-88.507
1272	-88.507
1272.1	-88.507
1272.2	-88.507
1272.3	-88.507
1272.4	-88.507
1272.5	-88.507
1272.6	-88.507
1272.7	-88.507
1272.8	-88.507
1272.9	-88.507
1273	-88.507
1273.1	-88.507
